"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"ZAK";1198,78342090966;0,434145620358192;0,135652434803019;3,20042630262123;0,00137224457562697;0,0342892013857413
"ZAN";0,164396062593103;0,60151965784542;1,76229060763545;0,341328300360466;0,732856445173228;NA
"ZAP70";182,428357828972;0,741909479667248;0,281839890436082;2,63237925092617;0,00847891565592993;0,0865666063002025
"ZAR1L";0,127404684556214;0,347164858090833;1,19955204355313;0,289412085083457;0,772266047964302;NA
"ZAR1";0,189529734177383;-0,217192895245169;0,867896362845714;-0,250252109057149;0,802392389711432;NA
"ZBBX";2,15448446154007;0,251311318290586;0,481951382095778;0,521445373178;0,602056550467542;0,78197052323952
"ZBED1";1869,75357323247;0,185070281012432;0,0805660810143984;2,29712403386428;0,0216116950958673;0,136742537088318
"ZBED2";133,018777861918;0,023777845009321;0,354291539451441;0,0671137816221545;0,946491122485224;0,975228430852749
"ZBED3";27,8052105302165;0,359072761996215;0,174847050226423;2,05363923229602;0,0400106220373823;0,18652440124332
"ZBED4";530,205729260909;0,0765854566183994;0,0752208895843672;1,01814079893992;0,308611048789289;0,549500505843002
"ZBED5";960,733108950228;-0,0462413271813491;0,0656407945797134;-0,704460198530872;0,481146228316637;0,695805998905787
"ZBP1";101,559547156312;0,433416103536569;0,234477418233558;1,84843430468366;0,0645395399079817;0,237541362161322
"ZBTB10";298,714978687956;0,380466375437061;0,148345546790903;2,56473068229906;0,0103255916432932;0,095141872535496
"ZBTB11";562,235843177074;0,0805709380531459;0,0723626328145631;1,11343292690327;0,26552254004662;0,506986206589879
"ZBTB12";98,4432996828801;-0,0289433648931675;0,100400108562033;-0,28828021510838;0,773132250657837;0,887661239684882
"ZBTB16";183,475989544509;0,491036946361014;0,291992165292946;1,68167849938156;0,092631199443183;0,287645719037334
"ZBTB17";590,951729189641;-0,063696312619371;0,0813125969307134;-0,783351104548374;0,433420960676459;0,659759268641557
"ZBTB1";924,747597210882;0,0832630623917205;0,0662505563446524;1,25679038766957;0,208829547650122;0,443501290354179
"ZBTB20";17,967130869855;0,148827502898265;0,155198232742013;0,958951015541924;0,337583422757004;0,576845651985151
"ZBTB22";527,929136105175;0,099581443332634;0,0599666376212994;1,66061408947938;0,0967909774252148;0,294773265709375
"ZBTB24";265,222372760361;0,170768507382807;0,0859293101742797;1,98731384013742;0,0468876288923356;0,20190789164276
"ZBTB25";97,0510113217616;-0,0238262385895121;0,0798611098733841;-0,298345948701282;0,765439138151363;0,88355731660288
"ZBTB26";73,950638006508;0,0935777408899326;0,114401643330025;0,817975495509102;0,413371179657576;0,642926692338125
"ZBTB2";368,424000724027;0,0941216057194423;0,0640268918767517;1,47003240295689;0,141552978301154;0,361516244043358
"ZBTB32";12,9659614346729;0,583641454157769;0,245030174685642;2,38191665539374;0,0172227949302926;0,121400477149811
"ZBTB33";614,756551278666;0,222117483594474;0,077930350109273;2,85020512910597;0,00436910412490911;0,061803781622421
"ZBTB34";349,536623216915;-0,0456896206899782;0,0712088643986179;-0,64162827305058;0,521114570983299;0,724350861548831
"ZBTB37";21,7385462786852;0,286873316293501;0,140501171858627;2,04178593316043;0,041172770211196;0,189014752693034
"ZBTB38";1873,8213144325;0,167633869015253;0,109701495806737;1,52809100534579;0,126489944386331;0,340049052340993
"ZBTB39";181,907318196039;0,172334956526254;0,0924248726961313;1,86459501105126;0,0622381926936541;0,232683035755113
"ZBTB3";91,38639410983;0,020724955549734;0,0718138379466807;0,288592785768135;0,772893016839985;0,887618367831162
"ZBTB40";604,314904052341;0,256027606345972;0,095924537597703;2,66905228586792;0,00760656080511131;0,0815723736929925
"ZBTB41";587,120402641481;0,0808519016212478;0,0925298285676837;0,87379283926919;0,382231080781405;0,615697155240987
"ZBTB42";306,449378780697;0,221054762377309;0,11720632697934;1,88603096841584;0,0592907815997935;0,226985316428358
"ZBTB43";403,522219561406;-0,159654639819753;0,0946680273157892;-1,68646843445025;0,0917056099574959;0,285856269059691
"ZBTB44";1035,58631306822;0,0928700950324371;0,0729170485816487;1,2736403466529;0,202790906483535;0,435671609124469
"ZBTB45";322,475806519119;-0,0221444133551073;0,0930692366508437;-0,237934833807478;0,811931637746091;0,907596821886943
"ZBTB46";240,406957337541;0,140806456616362;0,108477196929395;1,29802816261937;0,19427765766156;0,426507377599203
"ZBTB47";757,238630966109;0,161236683251441;0,091190502481426;1,76813022040625;0,0770391363347757;0,260117151349571
"ZBTB48";421,596500048845;-0,202003660240893;0,0953008073745824;-2,11964269564802;0,0340361889769265;0,171603536274205
"ZBTB49";99,5915110798591;0,124843853812915;0,0705079288191739;1,7706356703952;0,0766213062581589;0,259679507009973
"ZBTB4";2099,94865054343;0,164393183634459;0,0608785240230168;2,70034772151023;0,00692670384077362;0,0782459220581922
"ZBTB5";371,350353344395;-0,0201004567770913;0,0712091811454167;-0,282273387416772;0,777733889961998;0,889882830472741
"ZBTB6";274,599581149982;0,212343057792864;0,0823211527221157;2,57944708949414;0,00989586169309733;0,0924538575471768
"ZBTB7A";1372,68722365726;-0,144012868787683;0,0814313218970285;-1,76851935388929;0,0769741195923076;0,260044766737151
"ZBTB7B";1655,35411322319;-0,211170344280288;0,106152011445147;-1,98932023430764;0,0466658676612695;0,201522365625456
"ZBTB7C";404,62064842754;-0,109982487143305;0,191811766161416;-0,573387594224806;0,566382288204865;0,755959472146631
"ZBTB8A";247,394948429394;0,115296660427194;0,0728647499313648;1,58233796912496;0,113572437283586;0,32002741514468
"ZBTB8B";1,13189297382422;0,235416321049635;0,391099376265565;0,601934790327515;0,547217544975779;0,743150211806733
"ZBTB8OS";197,497128695271;-0,168058599371184;0,0772752999131541;-2,17480358614016;0,0296448382488629;0,160272348970512
"ZBTB9";194,342701778104;0,0484344213770384;0,0692392128843508;0,699522992237617;0,48422524927488;0,697780007351726
"ZC3H10";166,359327549627;0,134148259887143;0,0732068028456531;1,83245620178192;0,0668834813568321;0,241773386970936
"ZC3H11A";3730,55601427291;-0,0232303410133269;0,0594540892152451;-0,390727388476589;0,695998751946517;0,843969321421306
"ZC3H12A";845,353010297673;-0,137220117981073;0,168745506897905;-0,813177906206975;0,416116064745538;0,645691163929614
"ZC3H12B";63,7840675086501;0,243567548878879;0,113645551455888;2,14322114467824;0,0320953451951501;0,166147118763748
"ZC3H12C";295,164424009561;0,194511776452029;0,145057291664916;1,34093070551292;0,179942951803761;0,410764123575346
"ZC3H12D";22,3965694313253;0,935932297300981;0,258132970988278;3,62577586938122;0,000288095153229663;0,0151354946390628
"ZC3H13";1334,82316255206;0,252377437125416;0,0840513898485722;3,00265632228214;0,00267634482071039;0,0485188467496993
"ZC3H14";928,862267629816;0,118470387988528;0,0538806728536658;2,19875479859506;0,0278953621498534;0,155290214995477
"ZC3H15";1310,08791837819;0,0109263674639939;0,0518889546275454;0,210572125463356;0,833221165253101;0,918345834288643
"ZC3H18";967,214130358485;-0,0484181736361795;0,0630284747203662;-0,768195230028854;0,442371206934514;0,667520586150429
"ZC3H3";619,707968325944;-0,163344935548345;0,10559027353805;-1,54696952735408;0,121870593860845;0,332995921360488
"ZC3H4";919,322948416667;0,135994543693287;0,0651078924748384;2,0887566548993;0,0367296340417107;0,17880277774399
"ZC3H6";275,262330021032;0,199291928473575;0,091781810376409;2,17136628332186;0,0299034954898639;0,161287335745989
"ZC3H7A";984,274312764073;0,0515275804178349;0,0519755905543133;0,991380374293001;0,321499879722869;0,562863096377771
"ZC3H7B";2357,08278996249;0,145040593077731;0,067625597508616;2,14475876622387;0,0319721395849063;0,165909139124583
"ZC3H8";117,549258469153;0,0563192946081608;0,0816481274918419;0,689780602914477;0,490332168569619;0,701421216863721
"ZC3HAV1L";40,8255466786467;0,10271659951511;0,160957432946509;0,638160025509637;0,523369515854281;0,726524553427266
"ZC3HAV1";1016,24355161199;0,172793078743095;0,0679976502586883;2,54116249731757;0,0110484557024335;0,0981721754230034
"ZC3HC1";281,324525243817;-0,0235867612666411;0,0610905267640821;-0,386095234662616;0,699426138939596;0,845996712558163
"ZC4H2";202,591042335943;0,0868007654711498;0,0905632681123484;0,95845442948756;0,337833660135637;0,576920901669971
"ZCCHC10";306,330760442267;-0,0214908639851616;0,0672801324954198;-0,319423627571254;0,749405296314586;0,874290006447549
"ZCCHC11";493,33809084985;0,201018741716006;0,116749504048476;1,72179525176004;0,0851066150475821;0,274350841351955
"ZCCHC12";13,6600116915217;0,617129946925594;0,250310004155285;2,46546257313289;0,0136836469813528;0,107770681208032
"ZCCHC14";1188,18133628016;-0,121814610846882;0,0772205715009946;-1,5774891130573;0,114683025199574;0,321898460139616
"ZCCHC16";1,28895290741729;-0,37092587869569;0,61132312279538;-0,60675911782883;0,544010782805337;0,740349208393717
"ZCCHC17";573,922294666667;-0,0564888893854597;0,0587320326366029;-0,961807157858433;0,336146481826953;0,575575788913122
"ZCCHC18";31,056820254416;0,382124932457975;0,211868111175934;1,80359814573823;0,0712943269815013;0,250107724377956
"ZCCHC24";1503,7600527374;0,268064876592562;0,140615037439352;1,90637417927781;0,0566016762887524;0,222280289503467
"ZCCHC2";356,815425425025;0,14938499181444;0,0898171777844421;1,66321182093873;0,0962700422371329;0,293931914793822
"ZCCHC3";561,160826860748;0,0396513442093815;0,0659349644895598;0,60137052497632;0,547593225946222;0,743436294097109
"ZCCHC4";147,303536506038;0,0634238701361155;0,0538891241591456;1,17693265804083;0,239222385843401;0,478416320110437
"ZCCHC5";3,31141397676558;0,98897605213718;0,287972086367882;3,43427748366476;0,000594135650577131;0,0221777093976785
"ZCCHC6";844,002055948263;0,0353790300443253;0,0784424110603165;0,451019156169504;0,651975742633474;0,815309013341791
"ZCCHC7";390,615936696822;-0,0604687447597415;0,0766647004032088;-0,78874298655983;0,430262238103602;0,657117173542411
"ZCCHC8";494,52155141502;-0,0184985172395937;0,0648838682141505;-0,285101948276866;0,775566037460968;0,888982888814111
"ZCCHC9";351,440988473267;-0,0998590388783018;0,0634849075628229;-1,57295714386107;0,115728741921917;0,323072336085662
"ZCRB1";712,6953204423;-0,185713874432238;0,0618257413534351;-3,00382769970488;0,00266606262901471;0,0483997989007511
"ZCWPW1";87,0238789412237;-0,204717420590252;0,142183819068544;-1,43980814365073;0,149921686552053;0,37325073109533
"ZCWPW2";10,8976532221203;0,337608554199134;0,163085033476462;2,07013817885294;0,038439406509417;0,182809175274977
"ZDBF2";177,121154779379;0,238800413149293;0,169792017549693;1,40642897466839;0,159596781427932;0,386798446044245
"ZDHHC11";70,0545596947122;-0,595528355569139;0,257624459455783;-2,31161418767131;0,0207989540805794;0,134095582301267
"ZDHHC12";895,447823750171;-0,222621749720973;0,133145403400455;-1,67201979216215;0,094520419304883;0,291155206132306
"ZDHHC13";552,298243573027;-0,112909263041416;0,0934341382854134;-1,20843692801566;0,226879242656028;0,46479808465912
"ZDHHC14";317,763795361716;-0,103756761387605;0,114646524904466;-0,905014447442383;0,365457733355474;0,601914665484475
"ZDHHC15";47,3707947501346;0,452787655031918;0,162530378395022;2,7858647688092;0,00533851379152728;0,0684210658060609
"ZDHHC16";641,383543223474;-0,135247076586968;0,0724794472802069;-1,86600590459941;0,0620405393989948;0,232128807689678
"ZDHHC17";520,779818884877;0,15897601684439;0,0867067128650314;1,83349145171555;0,0667295186536007;0,241454456870678
"ZDHHC18";699,675140490317;0,115505558364236;0,0703185640194986;1,64260405448848;0,100464881351977;0,300212489707416
"ZDHHC19";2,06140108667259;-0,150066468448657;0,333394666251085;-0,450116584455611;0,652626379101805;0,815778997665622
"ZDHHC1";294,020455385576;-0,0660363765174376;0,0993654400904957;-0,66458092931804;0,506318570291513;0,713080159175699
"ZDHHC20";280,656970730876;0,359538639572527;0,195318565898021;1,84078066475385;0,0656537073838325;0,23962276882649
"ZDHHC21";130,961750105531;0,221494809470279;0,140515479033071;1,57630184940799;0,114956255638906;0,322203173045534
"ZDHHC22";4,33712960604118;0,201355969450045;0,310467409613418;0,648557507858121;0,516624428429782;0,721054521605604
"ZDHHC23";190,463789669873;-0,225942416448184;0,108662352037326;-2,07930725050542;0,0375891191399353;0,180697367059813
"ZDHHC24";319,211799618665;-0,266584259234417;0,111576139383943;-2,38925867758409;0,0168824108892016;0,120722636596592
"ZDHHC2";835,856990852624;0,0239707021315132;0,132491396651332;0,180922706963344;0,856428245387427;0,930922727824915
"ZDHHC3";2226,16722395975;-0,119133468859101;0,103594928983715;-1,14999324800762;0,250146652245331;0,48996116015879
"ZDHHC4";902,053968973688;-0,0923994777841702;0,0727369320833223;-1,27032409998161;0,203969207005837;0,437146183425925
"ZDHHC5";3025,90621904068;0,0078160990058324;0,0579950314219462;0,134771872937975;0,892792245053426;0,948500317238965
"ZDHHC6";837,350234698183;-0,0969728732288743;0,0586250838656847;-1,65411913867872;0,0981033081639226;0,29726275653504
"ZDHHC7";2624,18760678928;-0,0965381569499036;0,115302936762393;-0,837256705341702;0,402448289517871;0,634118439987393
"ZDHHC8P1";52,8801639953846;-0,844907146273865;0,255699923219843;-3,30429174805594;0,000952166876304858;0,02883705396809
"ZDHHC8";877,929891776194;-0,183819523529146;0,106601774790274;-1,72435706526264;0,0846434033647699;0,273837366002362
"ZDHHC9";1387,3617672542;-0,209617933691574;0,0803458627638621;-2,60894495971305;0,00908218492001613;0,0888013956910964
"ZEB1";1277,5438019924;0,34030618853875;0,142321340555005;2,39111146094937;0,0167974525254737;0,120306078898663
"ZEB2";957,148820725038;0,478839267444137;0,161793566923757;2,95956926192117;0,00308069443016149;0,05207192819151
"ZER1";1404,81582919782;0,0558359294056972;0,0614592107826268;0,908503846611073;0,363612082384193;0,600521466828262
"ZFAND1";598,670925273216;0,0167978913516748;0,0787363444915979;0,213343551318506;0,831059006347248;0,917234231296467
"ZFAND2A";451,150139019894;-0,705681694801482;0,154351196742012;-4,57192240615396;4,8326990718132e-06;0,00163388584893479
"ZFAND2B";719,921799584775;-0,275432137957091;0,0882677333976229;-3,12041702392359;0,00180595169348982;0,0398221118870411
"ZFAND3";1725,93875716006;0,0283567793907987;0,0525981151301037;0,539121588685394;0,589802960118518;0,77257027995462
"ZFAND5";3692,42296220113;-0,0110988998935969;0,0768074497699475;-0,144502908595978;0,885103359830465;0,945629533614617
"ZFAND6";1346,38020493664;-0,111729943438973;0,0622877967058138;-1,79376939541906;0,0728499837072563;0,252953674934323
"ZFATAS";0,142534328689472;0,172293692459932;1,08025027732206;0,159494235805288;0,873279499350087;NA
"ZFAT";218,204577527306;0,0397756122786598;0,113011597981757;0,351960444671178;0,724867927360352;0,860793305892014
"ZFC3H1";878,46254137257;-0,0779978420539894;0,0904613332578796;-0,862222998987199;0,388564815942109;0,621706622828865
"ZFHX3";818,451794984637;0,293040403371974;0,0823164733562326;3,55992417342533;0,000370961892232524;0,0171064476831304
"ZFHX4";212,413070287848;0,504269791789844;0,196765438495132;2,56279657467549;0,0103832865482462;0,0954264496617999
"ZFP106";1320,07244877961;0,301630133312256;0,102553162981896;2,94120751171276;0,0032693543542665;0,0538025255377921
"ZFP112";116,329295976942;0,00216722971702744;0,0915775048776719;0,0236655248461114;0,981119405486834;0,991630023381724
"ZFP14";169,933569647876;0,116554735019462;0,0936328141600555;1,24480649294833;0,213202888868617;0,449241821493508
"ZFP161";335,9810344277;0,153715417242438;0,0702103974662025;2,18935403857288;0,0285711175074468;0,157480140054951
"ZFP1";180,503581484407;0,0862170699157038;0,0810814755143347;1,06333868949463;0,287628385733366;0,52780687483862
"ZFP28";113,484124059261;0,178639517037212;0,154499826732375;1,15624412541673;0,247581315715766;0,487320077465659
"ZFP2";28,5778577563638;0,0886262498701998;0,125515306642178;0,706099138353358;0,48012648752532;0,695214131089688
"ZFP30";140,919088425864;0,0582123667348737;0,114121064609601;0,510093092226341;0,609986244441614;0,787671237895943
"ZFP36L1";8328,86403246618;0,0272355030331073;0,0918393713650108;0,296555852117729;0,766805620190036;0,884014631441563
"ZFP36L2";7915,82079939959;-0,0200198013762291;0,0933990851558732;-0,214346867989319;0,830276571871177;0,916651380046478
"ZFP36";7524,24354001548;-0,299444269636897;0,165911033866603;-1,80484843387606;0,0710984028953788;0,249886379393609
"ZFP37";60,0533046526883;0,146836415627282;0,126793121138761;1,15807872153085;0,246831912595623;0,486695597436603
